time_sec,x,y,z,goal_distance
8.5,-16.110776211396402,-0.06767907157363075,-18.982007584812568,81.11245844020601
8.549999999999997,-16.08994132940233,-0.06706830926282627,-18.981174661075027,81.09162880776493
8.599999999999994,-16.0691140534786,-0.06646690229403755,-18.98033396881581,81.07080685455763
8.649999999999999,-16.048294358753648,-0.06587432474279953,-18.979484701892204,81.04999256055119
8.699999999999996,-16.027482216954105,-0.06529024057841908,-18.97862653013173,81.02918589946101
8.75,-16.00667757301846,-0.06471505927072646,-18.97775952926274,81.00838681622506
8.799999999999997,-15.985880349970369,-0.06414948376716288,-18.97688379957635,80.98759523393154
8.849999999999994,-15.965090487849432,-0.06359361813521391,-18.975999195510052,80.9668110937872
8.899999999999999,-15.944307932395043,-0.06304721076209298,-18.975105592859315,80.94603434229391
8.949999999999996,-15.92353262691784,-0.06251003938746276,-18.974203049000202,80.92526492238714
9.0,-15.902795595601814,-0.06198504992835822,-18.973177387952475,80.9045346034121
9.049999999999997,-15.882179228533566,-0.06148660108411366,-18.971865200519773,80.88392685648468
9.099999999999994,-15.861593063149586,-0.06102987146049342,-18.97026802153024,80.86335123728564
9.149999999999999,-15.84096064046104,-0.06060419243260811,-18.968659246068665,80.8427295007875
9.199999999999996,-15.820276679719667,-0.06018799794895107,-18.967236955006065,80.82205504466988
9.25,-15.799561559752062,-0.05976001124567388,-18.966062541825696,80.80134781497367
9.299999999999997,-15.778834377948556,-0.05930545090884014,-18.965125300376094,80.78062695684436
9.349999999999994,-15.758109671861545,-0.05882188591409251,-18.964371745246456,80.75990735144494
9.399999999999999,-15.737395974040641,-0.05831117465367225,-18.96374321758635,80.73919791649412
9.449999999999996,-15.716696664007898,-0.05777144726256085,-18.96319303343545,80.71850233749964
9.5,-15.696011742633939,-0.057201740845737065,-18.96269586091981,80.6978207818795
9.549999999999997,-15.67533897983061,-0.056601596036517474,-18.962247283361958,80.67715104808487
9.599999999999994,-15.654676141030443,-0.05597285474137985,-18.961851982156624,80.6564908712503
9.649999999999999,-15.634021774098137,-0.055318862627838944,-18.96151699589232,80.63583875416691
9.699999999999996,-15.613375341979514,-0.054644147137315836,-18.961247383074735,80.61519412860042
9.75,-15.59273589483126,-0.0539498001391988,-18.961051511559845,80.59455598902541
9.799999999999997,-15.572103519914192,-0.05323641064946105,-18.960929648987797,80.57392442088525
9.849999999999994,-15.55147874675388,-0.05250810622559301,-18.96087649869491,80.55329999161809
9.899999999999999,-15.530860957583608,-0.05176809715359372,-18.960891974273615,80.5326820860261
9.949999999999996,-15.510250504414168,-0.05101803082990024,-18.96097140217522,80.51207108845396
10.0,-15.489647908066118,-0.05025934503988269,-18.961108377559864,80.49146756363032
10.049999999999997,-15.46905286448154,-0.049494959155277705,-18.961300107882913,80.47087122823683
10.099999999999994,-15.44846431296576,-0.04872770119029041,-18.961548257734943,80.45028101244976
10.149999999999999,-15.427881695228164,-0.04796099573170367,-18.961851129397296,80.42969637171124
10.199999999999996,-15.407304414272708,-0.04719988040965249,-18.96220495995878,80.4091167374902
10.25,-15.386732097473216,-0.04645069526005646,-18.962603367684434,80.3885417837545
10.299999999999997,-15.366164819096827,-0.04571954826001967,-18.963038993936006,80.3679716375209
10.349999999999994,-15.345602526137396,-0.04501068700242968,-18.963507346741174,80.34740627809339
10.399999999999999,-15.325044974023266,-0.044326612500757374,-18.96400567485352,80.3268454804745
10.449999999999996,-15.304491473910856,-0.04366932346726104,-18.9645330231372,80.30628856307919
10.5,-15.283940124085879,-0.043041576692892825,-18.96509348620621,80.2857335982155
10.549999999999997,-15.26339033751863,-0.042444597056807615,-18.965683447573745,80.2651800234379
10.599999999999994,-15.242843763991932,-0.04187848863887813,-18.96628917156994,80.24462957973333
10.649999999999999,-15.222301026239839,-0.04134518001505087,-18.966901800103805,80.22408294931942
10.699999999999996,-15.201761612329866,-0.04084816601233515,-18.967518189634205,80.20353964241245
10.75,-15.181224745986276,-0.0403896134475015,-18.968135896372914,80.18299889946722
10.799999999999997,-15.160690039645885,-0.039970013381379656,-18.968750988117385,80.16246035861661
10.849999999999994,-15.140157350136526,-0.039587872976836413,-18.96935817701975,80.14192391032688
10.899999999999999,-15.119627773704249,-0.03923741548153566,-18.969950509157794,80.12139069333755
10.949999999999996,-15.099102451741018,-0.03891617809024773,-18.97052233721011,80.1008618844942
11.0,-15.07858223141298,-0.03862213457186845,-18.971077400632375,80.08033830459615
11.049999999999997,-15.058069712037906,-0.03836002366404586,-18.97162268773659,80.0598225085033
11.099999999999994,-15.037560105180594,-0.038135927168924874,-18.972158043924033,80.03930971135328
11.149999999999999,-15.017053596492207,-0.03794107331780497,-18.972594575018373,80.0188006800355
11.199999999999996,-14.99657761825289,-0.037756669120234884,-18.97281293486873,79.99832362244139
11.25,-14.976112150832705,-0.037554469899637774,-18.972827666612197,79.97785840949899
11.299999999999997,-14.955632936620061,-0.03730202153644336,-18.972808317482027,79.9573796519524
11.349999999999994,-14.935157356550253,-0.036994342745005675,-18.97288140257312,79.93690389434406
11.399999999999999,-14.914727477488126,-0.036673244064195865,-18.973017801972514,79.91647341421583
11.449999999999996,-14.894313615550537,-0.036362647763411436,-18.973307130675497,79.8960579485665
11.5,-14.873849307116137,-0.03605690328392322,-18.973895446429385,79.87559007129435
11.549999999999997,-14.853338017467582,-0.03574641487650756,-18.974691076961612,79.85507385133855
11.599999999999994,-14.832812841885978,-0.03542891712878558,-18.97552825553615,79.8345434762829
11.649999999999999,-14.81230057316021,-0.03509604690035179,-18.976321073383073,79.81402629946169
11.699999999999996,-14.791813370176424,-0.03474800238516331,-18.977024117003122,79.79353477631463
11.749999999999993,-14.771350292748025,-0.034391019428909604,-18.977630052777805,79.77306801566735
11.79999999999999,-14.750904155561035,-0.03403282636140315,-18.97815798051898,79.75261870908093
11.850000000000001,-14.730467132159266,-0.033683156105467356,-18.978633833618744,79.73217886366069
11.899999999999999,-14.710032865205246,-0.03335351603032725,-18.979083149178628,79.71174195935379
11.949999999999996,-14.689597918960276,-0.03305158762841868,-18.97952374205074,79.69130444677194
11.999999999999993,-14.669163168600877,-0.03278222509792481,-18.979961989117392,79.67086716104072
12.04999999999999,-14.648729163630602,-0.03256381016187969,-18.980341204087203,79.65043102863463
12.100000000000001,-14.628315804075866,-0.032414358513254166,-18.980534527391505,79.63001678300407
12.149999999999999,-14.607935420287399,-0.03232203585749508,-18.980585263442492,79.60963646609125
12.199999999999996,-14.587570834331816,-0.032236051221229155,-18.98058728404294,79.58927226732432
12.249999999999993,-14.567204064707209,-0.032115540501489695,-18.980653508245606,79.56890545220035
12.29999999999999,-14.546847638592732,-0.03194131669063146,-18.980844390884148,79.54854814534126
12.350000000000001,-14.526529775662475,-0.03167704162033329,-18.981206500929375,79.52822824814454
12.399999999999999,-14.506225366634482,-0.03131804079144768,-18.981710183823644,79.50792084568243
12.449999999999996,-14.485895852800711,-0.030911882184918,-18.982334345645818,79.48758753916513
12.499999999999993,-14.465525871449422,-0.030520404024862186,-18.983006888157163,79.4672134618973
12.54999999999999,-14.44512161677515,-0.030163215005322517,-18.983674922996748,79.44680515986074
12.600000000000001,-14.424702250779417,-0.029843503557348133,-18.984304188018875,79.4263820177538
12.649999999999999,-14.404285906436627,-0.029560192614411927,-18.984865480006977,79.40596235604608
12.699999999999996,-14.383912334625329,-0.029314717174180025,-18.985351842306482,79.38558596892977
12.749999999999993,-14.363642353837808,-0.029146159670313806,-18.98575105198311,79.36531376581986
12.79999999999999,-14.343430574173308,-0.029062105368602327,-18.986142655334547,79.34509984400609
