time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
215.95,0.22963221026177064,-0.2772247425707549,-0.19347514073109182,0.014208078917703027
216.0,0.21837551240242167,-0.22513395718692808,-0.19404319283100352,0.015584945868387443
216.04999999999998,0.21220707239519812,-0.12336880014451312,-0.1933928371182685,0.019166481048910486
216.1,0.21015805890704525,-0.040980269763048034,-0.1908779844547619,0.024019328249718176
216.14999999999998,0.210708524741615,0.011009316691398688,-0.18754061237069697,0.02758522588625298
216.2,0.21233376847324964,0.032504874632685414,-0.18440407514752424,0.028707148834387766
216.25,0.21375155886170827,0.028355807769166123,-0.18140234411427242,0.02880292133689133
216.29999999999998,0.21434323211542958,0.011833465074430212,-0.17793426648017047,0.028625092412592805
216.35,0.2034238950434649,-0.21838674143924405,-0.15515950421043198,0.019705311947370536
216.39999999999998,0.1424781330370965,-1.2189152401277836,-0.09881521846701447,-0.015965558133085204
216.45,0.03821233076865454,-2.085316045368365,-0.10005566186386207,-0.04854371782659079
216.5,0.11909888332954277,1.6177310512173966,-0.09158746924400217,-0.08222478614184588
216.54999999999998,0.26384643113893963,2.8949509561889246,-0.05119646371994105,-0.1138922666907166
216.6,0.3793236497696043,2.3095443726127685,-0.01659179974361336,-0.1289699730899658
216.64999999999998,0.4411059764804916,1.2356465342181673,-0.00661667885754256,-0.1342917144893127
216.7,0.4608788589803468,0.39545764999701416,-0.008421368734773421,-0.1381123849722923
216.75,0.4568302638701841,-0.0809719022032356,-0.009454733224415828,-0.1411333249658901
216.79999999999998,0.4429634757399252,-0.27733576260527215,-0.00868522520639533,-0.14515685545679624
216.84799999999998,0.4447656392802078,0.03754507375588533,-0.007904333532219034,-0.152996092725752
216.898,0.4146891811183719,-0.6015291632365813,-0.004031190226530728,-0.14778836283080463
216.95,0.391844087026217,-0.4393287325415039,0.0013689440263748864,-0.14254923130900626
216.998,0.42229968219661584,0.6344915660499523,0.0066417225138603484,-0.1541380171025576
217.04999999999998,0.3910463570100962,-0.6010254843562335,0.010095078075034836,-0.1396398425656751
217.1,0.40921116893729376,0.3632962385438683,0.013127739476204504,-0.1436183712923695
217.14999999999998,0.4115030613085248,0.0458378474246369,0.014499777343524261,-0.14370417830682258
217.2,0.4128522966793385,0.0269847074162671,0.015579891203692863,-0.14166804521272625
217.25,0.413137239598812,0.005698858389468856,0.016511569226980292,-0.1372983845429851
217.29999999999998,0.41267937331230914,-0.009157325730060131,0.01704428726356537,-0.1352971178411614
217.35,0.41192192574410524,-0.015148951364074455,0.017259171081662156,-0.13535334962946846
217.39999999999998,0.4111270987187993,-0.015896540506123862,0.017468510888602868,-0.1326723465272489
217.45,0.410437484692131,-0.013792280533363649,0.017529284962573454,-0.13040631940142428
217.5,0.40988246736302797,-0.011100346582057748,0.017507701029655005,-0.12703317148153392
217.54999999999998,0.4094404790377305,-0.008839766505952213,0.017460250739741293,-0.12436352183675009
217.6,0.4090963281125011,-0.006883018504587158,0.017408644413463775,-0.12298414835644857
217.64999999999998,0.4088332932944592,-0.005260696360838831,0.017290588502560447,-0.12265708107978324
217.7,0.4085998462754517,-0.004668940380149249,0.01719984650606546,-0.12084538900319898
217.75,0.4083300766808412,-0.005395391892208829,0.017098004543562858,-0.11829636374918562
217.798,0.42500932677499526,0.34748437696152956,0.017703078691614464,-0.12054601458734675
217.84799999999998,0.40763422294372276,-0.3475020766255685,0.01693627879617682,-0.11232335613367762
217.89999999999998,0.39156930894919295,-0.3089406537410024,0.016138235356786546,-0.10624955627609532
217.95,0.40686884300682097,0.3059906811524908,0.016566912322265155,-0.11000388749044684
218.0,0.4065335360676479,-0.006706138783459522,0.016442995746999846,-0.10745328548811993
218.04999999999998,0.4062090128172431,-0.006490465008098793,0.01628524775158319,-0.10568331750775549
218.1,0.4058885929416544,-0.00640839751177201,0.01616488628056405,-0.1033753362036958
218.14999999999998,0.40557870092888465,-0.006197840255397384,0.01595206757573453,-0.10255658654772876
218.2,0.40529090438153087,-0.005755930947074296,0.015796933054266788,-0.10084982144753518
218.25,0.40497325630065195,-0.0063529616175769235,0.015718604391857273,-0.09735940119963045
218.29999999999998,0.40462151026127285,-0.007034920787584343,0.015545930533493207,-0.09549150337903471
218.35,0.40429806014025477,-0.006469002420360276,0.015320545519695986,-0.0951830757553135
218.39999999999998,0.40399583016787366,-0.006044599447624207,0.01520735727952657,-0.09295879127128516
218.45,0.4036976420688275,-0.005963761980921388,0.015005732672180224,-0.09171669684611662
218.5,0.40341687136602183,-0.005615414056112489,0.01482808086664035,-0.0905343269509062
218.54999999999998,0.40313665444929,-0.0056043383346390495,0.01469463009347362,-0.08877902678646413
218.6,0.40284011482328214,-0.005930792520155476,0.01458975241732803,-0.08656173883455107
218.64999999999998,0.4025095799845593,-0.006610696774459502,0.014546707205715624,-0.0836337127403685
218.7,0.40216028535461956,-0.006985892598792642,0.01440192025868875,-0.0821418831073222
218.75,0.4018453602516617,-0.006298502059156286,0.0141950403813244,-0.08175360598847493
218.79999999999998,0.4015497693282123,-0.005911818468989712,0.01412338406998208,-0.07962954986934996
218.85,0.40125649554342574,-0.005865475695729703,0.013953205408413652,-0.07850804847142115
218.89999999999998,0.4009759714788433,-0.005610481291651008,0.01384309897947467,-0.07708062174021554
218.95,0.4006725522136307,-0.006068385304250642,0.013856564923429751,-0.07425693717686564
219.0,0.40034048352737467,-0.006641373725118793,0.013748613261019487,-0.07265574630496222
219.04999999999998,0.4000294397246436,-0.006220876054623304,0.013556366774899369,-0.07232442237180249
219.1,0.399730372556236,-0.005981343368150788,0.013552260512094655,-0.0700848885222845
219.14999999999998,0.39941036380708755,-0.006400174982971148,0.013515970361132225,-0.06790298934111912
219.2,0.3990868436729749,-0.0064704026822511584,0.013382871044433652,-0.06695485411563427
219.25,0.39879308655761664,-0.005875142307164346,0.013183233776378256,-0.06687937573438307
219.29999999999998,0.3985173933941491,-0.005513863269352652,0.013126261829268829,-0.06534335704784353
219.35,0.398205853206272,-0.00623080375754062,0.013156867147983205,-0.06271565893164593
219.39999999999998,0.3978724730547795,-0.006667603029851863,0.013003804363899968,-0.06204330617027194
219.45,0.397558166969868,-0.006286121698228744,0.01292875189710563,-0.061132826072893255
219.5,0.3972313077491275,-0.006537184414808396,0.012968146872490809,-0.05892670287152172
219.54999999999998,0.39689464466959656,-0.006733261590621341,0.012841126472132808,-0.05817007269844506
219.6,0.39657297233586003,-0.006433446674729207,0.012776889229956937,-0.057133274195588
219.64999999999998,0.39623500173042703,-0.006759412108662351,0.012814805958075921,-0.055018199673096846
219.7,0.39588407549685733,-0.0070185246713922594,0.012729612829606045,-0.05403025323504833
219.75,0.3955300017980226,-0.0070814739766928425,0.0127366825490176,-0.05231864253000239
219.79999999999998,0.39516324186218243,-0.00733519871680605,0.012690759165743968,-0.05102712360162817
219.85,0.39481053077528605,-0.007054221737926087,0.012546241936099913,-0.05087500672540999
219.89999999999998,0.39447593351666693,-0.006691945172384645,0.012486439537025924,-0.050010267450233806
219.95,0.3941290119161065,-0.006938432011207117,0.012466683190764324,-0.048549600607820716
220.0,0.3937590889128524,-0.007398460065080587,0.012422712647074903,-0.04730252116285617
220.04999999999998,0.39337438539968217,-0.0076940702634069194,0.012376069804885594,-0.046275898070993436
220.1,0.3929803528849977,-0.007880650293687215,0.012341204177759826,-0.045196064661407735
220.14999999999998,0.39257680141233536,-0.008071029453249867,0.012305821628523539,-0.0440555580029706
220.2,0.39216218187079743,-0.008292390830756726,0.01228724395636647,-0.042682609366982156
220.25,0.3917242113072488,-0.008759411270970137,0.01228813883095257,-0.04100450822913726
220.29999999999998,0.3912818576396769,-0.008847073351441989,0.012196922522580696,-0.040628483820724905
220.35,0.39085536272933025,-0.008529898206930678,0.012140205548182308,-0.040028905652429225
220.39999999999998,0.3904238963405826,-0.008629327774955677,0.012111547139428658,-0.03884373641522324
220.45,0.3899726867839368,-0.009024191132913808,0.012066545311750252,-0.03772382289907314
220.5,0.38950299017342,-0.009393932210334329,0.012027148003247487,-0.0366101547887282
220.54999999999998,0.3890062190146153,-0.00993542317609736,0.012004312288028327,-0.03512331492307984
220.6,0.38849581346842615,-0.0102081109237805,0.01194117394973721,-0.034490828496540546
220.64999999999998,0.3879808235579466,-0.01029979820959444,0.011905301752595696,-0.03345904771882322
220.7,0.3874625894469043,-0.010364682220843498,0.01184420169498776,-0.033052775785886425
220.75,0.38694572529323584,-0.010337283073367102,0.011792272015054932,-0.03246635810244797
220.79999999999998,0.38641389264507553,-0.010636652963209888,0.011746515691181245,-0.03154140011284577
220.85,0.38585621441713447,-0.01115356455881868,0.011697853386667517,-0.030453803380298974
220.89999999999998,0.3852989285132357,-0.011145718077978843,0.011657420969453748,-0.02913869161119015
220.95,0.38480463427944167,-0.00988588467587867,0.011620751326879697,-0.028558741491152728
221.0,0.384215092427285,-0.011790837043130315,0.011543515592804128,-0.027876190436356463
221.04999999999998,0.38354577337607637,-0.013386381024177565,0.011478260756803723,-0.027655314027674734
221.1,0.3828470197282514,-0.013975072956495957,0.011438743993124232,-0.027146560992685132
221.14999999999998,0.3821353750153952,-0.014232894257129449,0.011392723686611816,-0.0263642988956998
221.2,0.38141783269169055,-0.01435084647408942,0.011339096468518581,-0.025675600109417985
221.25,0.38069748172336426,-0.0144070193665225,0.011292554518546258,-0.025097640179484303
221.29999999999998,0.3799696990587454,-0.014555653292382367,0.011250345929686385,-0.024509100848779695
221.35,0.379225850699651,-0.014876967181884863,0.011204691527063276,-0.023903407787184253
221.39999999999998,0.3784580331143578,-0.015356351705869372,0.011148498420669367,-0.023146764338558123
221.45,0.3776533883028062,-0.016092896231027724,0.01107724401275071,-0.022191568081229525
