time_sec,x,y,z,goal_distance
190.35,57.06544224558343,0.08832294985405441,-13.05440675498678,10.22304651176953
190.39999999999998,57.08285570928996,0.09741730695019439,-13.057489150102052,10.207674069182891
190.45,57.10025217840417,0.10652710001733222,-13.060597403689151,10.192314235011649
190.5,57.11763174672925,0.11565195094064622,-13.063731126722697,10.17696721342096
190.54999999999998,57.13499446737438,0.1247915153264734,-13.066889883831179,10.161633270162955
190.6,57.152340439126995,0.13394546749798358,-13.070073377386553,10.146312549089837
190.64999999999998,57.169669778203954,0.14311328702209827,-13.073281337313903,10.131005160625108
190.7,57.18698253426041,0.15229445186162693,-13.076513476198594,10.115711277091592
190.75,57.20427872752189,0.16148852466704924,-13.079769544258452,10.100431070335475
190.79999999999998,57.22155838608015,0.17069510863756926,-13.083049297261487,10.085164702802288
190.85,57.23882155500571,0.17991377664112196,-13.086352457910781,10.06991234401851
190.89999999999998,57.256068283250215,0.1891439475306657,-13.089678641136798,10.054674225974132
190.95,57.273298610331366,0.19838519273808639,-13.093027608163055,10.039450496893032
191.0,57.29051257388643,0.2076371225059249,-13.096399086918527,10.024241328004011
191.04999999999998,57.307710195067145,0.21689930980266153,-13.09979281302534,10.009046897176018
191.1,57.32489148744779,0.22617128446314042,-13.103208510210575,9.993867394217789
191.14999999999998,57.34205642426578,0.23545261787168506,-13.106645979939971,9.978702990379531
191.2,57.35920497144207,0.24474288019494128,-13.110105018926825,9.963553864710416
191.25,57.37633707666323,0.25404165659152617,-13.113585466056616,9.948420182687638
191.29999999999998,57.39345268406281,0.26334851219436384,-13.117087134122405,9.933302127784698
191.35,57.4105517154166,0.2726630328936758,-13.120609873034947,9.918199876282584
191.39999999999998,57.42763408708846,0.28198478925811155,-13.124153506707962,9.9031136238267
191.45,57.444699698256976,0.29131336819853404,-13.127717893462783,9.888043556402033
191.5,57.46174844126916,0.30064833814219655,-13.131302865033842,9.872989880621866
191.54999999999998,57.47878020335777,0.309989297887748,-13.134908265589665,9.857952798713669
191.6,57.49579488627257,0.31933594949779115,-13.138534059562748,9.842932426308623
191.64999999999998,57.51279231464707,0.32868785761170455,-13.142180150431384,9.82792897160526
191.7,57.52977221345537,0.33804440556197385,-13.145846282086435,9.812942814154685
191.75,57.54673436026309,0.34740517478690525,-13.149532364986102,9.797974190377856
191.798,57.563678648299614,0.3567699195078755,-13.153238399193908,9.78302319524427
191.85,57.58060488304164,0.3661380978795708,-13.156964133883228,9.768090141225573
191.89999999999998,57.59751281152831,0.3755092162944926,-13.16070937800654,9.753175346373293
191.95,57.614402251285135,0.38488299836475504,-13.164474112652984,9.738278969997548
192.0,57.63127297766187,0.3942590299355055,-13.168258224255661,9.723401258156937
192.04999999999998,57.64812461863325,0.40363667235055584,-13.172061427222847,9.708542669590207
192.1,57.66495684463837,0.4130154614775164,-13.175883610791336,9.693703521703902
192.14999999999998,57.68176938857202,0.4223950046538799,-13.179724655850691,9.678884091043747
192.2,57.698561930809475,0.4317747738086763,-13.183584318895742,9.664084767323907
192.25,57.715334251896905,0.44115442331270693,-13.187462573428656,9.649305728841778
192.29999999999998,57.7320860753835,0.450533540190306,-13.191359314178175,9.63454724360607
192.35,57.74881703732304,0.4599116645503051,-13.195274396988738,9.619809666863047
192.39999999999998,57.76552678191776,0.46928841193812487,-13.199207780032006,9.60509328200085
192.44799999999998,57.78221484942066,0.4786632693511625,-13.203159335052344,9.590398498763646
192.5,57.79888063455663,0.48803556115418234,-13.20712877857747,9.575725927245541
192.54999999999998,57.81552363027736,0.49740478335371807,-13.211115987374278,9.56107600376995
192.6,57.832143427685835,0.506770508275737,-13.21512084216019,9.546449089476917
192.64999999999998,57.848739643584814,0.5161322945459634,-13.21914318259028,9.531845550128835
192.7,57.86531188510023,0.5254897270255192,-13.223182929215676,9.5172657045073
192.75,57.8818594373942,0.5348421229437283,-13.227239963217226,9.502710121041682
192.79999999999998,57.89838167059033,0.5441889211065758,-13.231314115102833,9.488179340736108
192.85,57.91487821664909,0.5535297778761681,-13.235405202303578,9.473673726661387
192.89999999999998,57.93134856042936,0.5628641711242712,-13.239512982911421,9.459193778563483
192.95,57.9477919144406,0.57219135252159,-13.243637079684751,9.444740272586928
193.0,57.964207560396694,0.5815107355998438,-13.247777331661187,9.430313795589552
193.04999999999998,57.98059487089196,0.5908217997635408,-13.251933590403407,9.415914858597294
193.1,57.99695312814516,0.6001238956013009,-13.256105563256599,9.401544124060832
193.14999999999998,58.01328175310814,0.609416541770745,-13.260293163974277,9.387202020963523
193.2,58.029580088623526,0.6186991822595208,-13.264496206534739,9.372889094476786
193.25,58.045847369784944,0.6279711895026512,-13.268714445815492,9.358606000733275
193.29999999999998,58.062082856075996,0.6372319971987912,-13.272947726010894,9.344353318298781
193.35,58.078285565249736,0.6464808212014573,-13.27719566153949,9.33013193921578
193.39999999999998,58.094454450085536,0.6557168554861788,-13.281457836646096,9.315942817231242
193.45,58.110588801239466,0.6649396106098311,-13.285734180076554,9.301786443045971
193.5,58.12668797140076,0.6741485903531607,-13.290024603608899,9.287663268451594
193.54999999999998,58.142750882954545,0.6833429169435328,-13.294328615013978,9.27357430195024
193.6,58.15877632674581,0.6925216970611204,-13.298645708288687,9.259520651724921
193.64999999999998,58.174763463804666,0.7016843885210974,-13.302975775106916,9.245502906820247
193.7,58.19071143481231,0.7108303480903997,-13.307318572816978,9.231521749220967
193.75,58.206619214103846,0.7199587977625921,-13.311673723493564,9.217578059184463
193.79999999999998,58.222485813655524,0.7290690430614934,-13.316040928078465,9.203672637531817
193.85,58.23830995654236,0.7381601757919983,-13.320419700890506,9.189806600906335
193.89999999999998,58.25409025747418,0.74723123102625,-13.324809541747259,9.175981144412921
193.95,58.26982571865884,0.7562815585101196,-13.329210280862798,9.162196975113439
194.0,58.28551543614493,0.7653105266766344,-13.333621733760936,9.148454737431651
194.04999999999998,58.30115818296452,0.774317241452435,-13.338043433154043,9.134755476298734
194.1,58.316752536994564,0.7833007251082573,-13.342474840378117,9.121100414374366
194.14999999999998,58.33229696635258,0.792259951933499,-13.346915340930863,9.10749089475365
