time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
137.89999999999998,0.4045362786649448,-0.005071919020890945,0.024790626076367703,-0.15288676412217203
137.95,0.4042424377528285,-0.005876818242324995,0.02314256739840746,-0.15148289880641316
137.998,0.4207626088916583,0.3441702320589413,0.02221717305590775,-0.1557218894212112
138.05,0.3881161587006493,-0.6278163498271864,0.019185418838122893,-0.1427813137901768
138.10000000000002,0.4033917004595381,0.30551083517770633,0.018373910614741445,-0.1460057885125755
138.14999999999998,0.4031084133351778,-0.005665742487208348,0.01712989905091397,-0.14542046048085253
138.2,0.40281655380747816,-0.005837190553990906,0.01581657243824316,-0.14461915186908134
138.25,0.4025339091241355,-0.005652893666855104,0.014400926036987739,-0.14214435951047175
138.3,0.40221007104925627,-0.0064767614975832204,0.013053046642218251,-0.13890568289398336
138.35000000000002,0.4019948371823866,-0.004304677337392392,0.011986022692340706,-0.13845698202039586
138.39999999999998,0.40170401284669854,-0.005816486713763099,0.010716850785002415,-0.13743923442160158
138.45,0.40122987561406337,-0.009482744652701334,0.009443591549359382,-0.13460378398441544
138.5,0.40084439799354327,-0.007709552410404684,0.008429869936477334,-0.13344702642733464
138.548,0.417196762083285,0.3406742518696063,0.007621254633313323,-0.1365600102661979
138.60000000000002,0.3849521591830248,-0.620088517312447,0.00618617981909186,-0.1236786206786285
138.64999999999998,0.40028537561804906,0.3066643287005901,0.005582131632295667,-0.12689663638395185
138.7,0.4002211544879979,-0.0012844226010230574,0.004591576892978979,-0.1253495378860884
138.75,0.4001099778806642,-0.0022235321466742377,0.003563181675029608,-0.12361485112156731
138.8,0.39994052809319125,-0.0033889957494585075,0.0026675429255729366,-0.12234321584864477
138.85000000000002,0.39973232376214696,-0.004164086620884907,0.002015335854901975,-0.12229218388210111
138.89999999999998,0.39952032926958025,-0.004239889851335501,0.0012578017883871488,-0.12102039497265424
138.95,0.3993182606003962,-0.004041373383679906,0.00037628359888740076,-0.1189379690366739
139.0,0.3991237569056007,-0.0038900738959115554,-0.0005645406833045524,-0.11674409896741385
139.05200000000002,0.38358105653406693,-0.29889808406783686,-0.0015712763102415067,-0.1093922812175958
139.10000000000002,0.4153403873953345,0.6616527262763829,-0.0025592579229188157,-0.11701658823625376
139.14999999999998,0.39853170742329647,-0.3361735994408757,-0.0029800968925709527,-0.11217101679695636
139.2,0.39833578274711134,-0.003918493523701547,-0.0036940377924697602,-0.10996749143812931
139.25,0.3981728197608567,-0.0032592597250935564,-0.004362146916550322,-0.10848671448137429
139.3,0.39802732312123673,-0.0029099327923991546,-0.005081022907725368,-0.10648669111376317
139.35000000000002,0.3978868807935986,-0.0028088465527625057,-0.005627523899481468,-0.1055101638702398
139.39999999999998,0.39774323527751404,-0.00287291032169166,-0.006242372158276519,-0.10350793821200388
139.45,0.3976065703921578,-0.002733297707124205,-0.0067149374656324395,-0.10277415668476725
139.5,0.397484543483765,-0.0024405381678568867,-0.007149749632566561,-0.10175852584003804
139.55,0.39735708148153326,-0.0025492400446341687,-0.007686442023076127,-0.09963380270920874
139.60000000000002,0.39720091848860156,-0.003123259858633221,-0.008348862651951342,-0.09693726988760715
139.64999999999998,0.39703782780384145,-0.0032618136952033993,-0.008767278190541523,-0.09651374745477354
139.7,0.3968998783324511,-0.0027589894278062074,-0.009092033955670709,-0.09553364352607167
139.75,0.3967534776073308,-0.002928014502406761,-0.009628599625565957,-0.0924884041069234
139.798,0.4131361528336264,0.34130573388114555,-0.010625678113805302,-0.09408374557415615
139.848,0.396482169756705,-0.3330796615383522,-0.010611499635477474,-0.08929774069922093
139.89800000000002,0.39636759671961724,-0.002291460741755159,-0.010883406016893188,-0.08847750898530501
139.94799999999998,0.39625421372358205,-0.0022676599207046527,-0.011101738916585556,-0.08775626604588523
139.998,0.3961243521268485,-0.0025972319346706163,-0.011459250974052666,-0.08569456474297127
140.05,0.3807615100383933,-0.29543927093187294,-0.011328680234341262,-0.08132565074691857
140.098,0.412358462611547,0.6582698452740106,-0.012612454801010779,-0.08637376600630674
140.14800000000002,0.39574486014963817,-0.33227204923810144,-0.012320501056688167,-0.08231379119273534
140.19799999999998,0.395633880164735,-0.0022195996980641586,-0.012539504558507124,-0.08101388051488732
140.25,0.38029544714809727,-0.2949698657046143,-0.01239278478465274,-0.0756518402145299
140.3,0.395373860060778,0.30156825825354644,-0.013165089793469576,-0.07773366409751467
140.35000000000002,0.3952492304020142,-0.002492593175275603,-0.0134281243318006,-0.07623226167546225
140.39999999999998,0.3951319095121162,-0.0023464177979612096,-0.013626631117209449,-0.07523234326685237
140.45,0.3950135204710775,-0.0023677808207728415,-0.013885558950001604,-0.07348998704835957
140.498,0.41285581054103704,0.37171437645747596,-0.011133931176004058,-0.09605970539067066
140.548,0.4032266724431146,-0.19258276195851426,0.0023682249250687763,-0.16321132771674146
140.598,0.40486169151480783,0.032700381433857006,0.018304700484828573,-0.20494593239045014
140.64999999999998,0.38517918297706744,-0.3785097795719853,0.02530418895634798,-0.20398976605859914
140.7,0.39740297076034214,0.24447575566543858,0.028912946069731705,-0.21864072948024196
140.75,0.3960209213203443,-0.027640988799966782,0.031096524603025633,-0.23280790142540977
140.8,0.3958175650211657,-0.004067125983570249,0.03387500561648951,-0.24261338677207514
140.85000000000002,0.39624566995355237,0.008562098647731105,0.036563510534578667,-0.24802261350642585
140.89999999999998,0.396786902232809,0.0108246455851361,0.037640002195204886,-0.25077022541804445
140.95,0.3971684744301756,0.007631443947330659,0.03738350526190242,-0.25169393749600083
141.0,0.3973366121307804,0.003362754012097328,0.03689968914792191,-0.2508025498860656
141.05,0.39721717579503785,-0.0023887267148509205,0.03644660539013839,-0.25211068814003296
141.10000000000002,0.39686029677870294,-0.007137580326696578,0.03531057477920931,-0.2525856634654225
141.14800000000002,0.41292889526338533,0.33476246843087054,0.03583652140034663,-0.2615014205984578
141.2,0.380621037176406,-0.6213049632112307,0.032064446663993794,-0.23914253491566967
141.25,0.39526268986146484,0.2928330537012768,0.03151770361633939,-0.24486168738717032
141.30599999999998,0.35259235604974803,-0.7619702466376423,0.026919709800736945,-0.21636054097453855
141.35000000000002,0.448539138540371,2.180608692968151,0.032908794762806545,-0.273574492266928
141.39999999999998,0.3945970266513959,-1.0788422377798694,0.027511319598130815,-0.238721367852646
141.44799999999998,0.41091595210893245,0.3399776136986652,0.02707039122097305,-0.24696950546718965
141.498,0.3942731605559707,-0.3328558310591588,0.0245555282500185,-0.2366817618833367
141.548,0.39400155011660676,-0.0054322087872811994,0.022463318513586728,-0.23249159408547151
