time_sec,x,y,z,goal_distance
119.2,30.659519787930385,-0.47015122164203704,-13.40024706593545,34.88117843799698
119.24999999999999,30.67709113916783,-0.478835280095048,-13.398862471032523,34.86424006115479
119.3,30.69465313745219,-0.48751518517351655,-13.397486135726506,34.84731223321454
119.35000000000001,30.712205372380005,-0.4961907364043782,-13.396118084220598,34.830395348237424
119.39999999999999,30.72974742963439,-0.5048617262208164,-13.394758335966879,34.81348980460734
119.45,30.747278883745174,-0.5135279394282122,-13.393406924078645,34.796596008911465
119.49999999999999,30.76479929609972,-0.5221891505967108,-13.392063870676337,34.7797143821687
119.55,30.782308226001344,-0.5308451166280507,-13.390729139993136,34.76284535706408
119.60000000000001,30.799805202065475,-0.5394955949691457,-13.389402706463342,34.745989394424164
119.64999999999999,30.81728971720146,-0.54814034437366,-13.38808459776567,34.729146980583046
119.7,30.834738381872132,-0.5568466228233497,-13.386816192545776,34.712334923773014
119.74999999999999,30.852141726192908,-0.5658276088965651,-13.385662175449193,34.69555465191092
119.8,30.869572859614074,-0.5748392872234468,-13.384459231419223,34.6787591456716
119.85000000000001,30.88699578614375,-0.583584643582145,-13.383189626491218,34.66198200732705
119.89800000000001,30.90445781200157,-0.5921020779444914,-13.381891706099054,34.64517038578663
119.95,30.922032801194828,-0.6004690112850404,-13.380584818612592,34.628249357981545
119.99999999999999,30.939724586130595,-0.608737824579135,-13.379292424815892,34.61121182837472
120.05,30.957500438257608,-0.6169311412634582,-13.378027812376754,34.594087990729335
120.10000000000001,30.97537341470859,-0.6250369428184701,-13.376792580349456,34.57686444072786
120.14999999999999,30.99334664877036,-0.6330269946570124,-13.375583101635751,34.559538157672655
120.2,31.011411627020564,-0.6408731220996577,-13.374394264667353,34.542117821164396
120.24999999999999,31.029559137010104,-0.6485548926549406,-13.373221449027698,34.52461283327207
120.29799999999999,31.047784642364086,-0.6560637477659665,-13.372061533444292,34.50702793899112
120.35000000000001,31.06608023708835,-0.6634000682190125,-13.370913089599293,34.4893710653222
120.39999999999999,31.084443481428707,-0.6705684022073295,-13.369775084902347,34.47164477445378
120.45,31.102878295487873,-0.6775733644991373,-13.368647044452702,34.45384528003056
120.49999999999999,31.12138824731328,-0.6844179373885166,-13.367529104977821,34.435969007428795
120.55,31.13996871576168,-0.6911055608383323,-13.366421525819431,34.418020430651595
120.60000000000001,31.15860792036841,-0.6976400832084233,-13.365324742209308,34.40001104784125
120.64800000000001,31.177299448433487,-0.7040227314070167,-13.364238918594234,34.381947074814846
120.7,31.196052941634516,-0.7102512863692688,-13.36316235081927,34.36381919907866
120.74999999999999,31.214874956099116,-0.7163258575957999,-13.362093976726527,34.345621079212066
120.8,31.233760567933903,-0.7222491452838584,-13.361033845412964,34.327357525137934
120.85000000000001,31.25270477607665,-0.7280249289206916,-13.359980064664533,34.309033796277134
120.89999999999999,31.27170375381666,-0.7336565535090964,-13.35893137345533,34.29065387951567
120.948,31.2907574774602,-0.7391446189686244,-13.357887219271946,34.27221783926944
120.99999999999999,31.309864809517656,-0.7444891678324324,-13.356847370760375,34.253726768048615
121.05,31.32902695517,-0.7496890901325546,-13.355811701917759,34.23517941182466
121.10000000000001,31.348237960519214,-0.7547497160072387,-13.354780679271963,34.216581594243195
121.14999999999999,31.367490728005,-0.7596769157508817,-13.353755565977037,34.19794013665024
121.2,31.386777927013803,-0.7644753659607244,-13.352738006135057,34.1792619980927
121.24999999999999,31.406100851386125,-0.7691448150256347,-13.351725747244725,34.16054624915729
121.3,31.425463025967694,-0.7736846888210834,-13.350716695582438,34.141789733058324
121.35000000000001,31.444859510542788,-0.778098290988172,-13.349710561387404,34.12299738294336
121.39999999999999,31.46427662297526,-0.7823927093893859,-13.3487082649305,34.104182599528215
121.45,31.48372341771181,-0.7865645845434476,-13.347708331883593,34.085336620835534
121.49999999999999,31.503209309119097,-0.7906127151757061,-13.346709012907276,34.06645043185332
121.55,31.52273718199506,-0.7945379230109811,-13.345709765535569,34.04752126935092
121.598,31.542302857368558,-0.7983443555462086,-13.344710824372413,34.028553255077995
121.64999999999999,31.56189924835567,-0.8020368200529849,-13.343711990311203,34.00955346657871
121.7,31.58151938349665,-0.8056188816406246,-13.342712675689008,33.99052891162752
121.74999999999999,31.601161425084932,-0.8090916749376768,-13.34171506794239,33.97148099209242
121.8,31.62082491229898,-0.8124566587125762,-13.340719256459273,33.95241014472225
121.85000000000001,31.640510881979022,-0.8157137733353677,-13.339725422819692,33.93331528220641
121.89999999999999,31.66022073212993,-0.8188616682657847,-13.33873314170673,33.91419504221141
121.95,31.679950903370273,-0.8219047790887267,-13.33774185278528,33.89505310130991
121.99999999999999,31.69969699749488,-0.8248493153666584,-13.33674977633367,33.87589422836297
122.05,31.719458005279147,-0.8276976698859677,-13.33575760059269,33.85671932207495
122.10000000000001,31.73923743587762,-0.8304479366834296,-13.334764202276842,33.83752506558353
122.14999999999999,31.759033261417844,-0.8331032039853283,-13.333769395051933,33.81831353774777
122.2,31.77884614474625,-0.8356653058570133,-13.332771596781974,33.79908439818027
122.24999999999999,31.798675103770822,-0.838136314125967,-13.331769823817986,33.77983882217893
122.3,31.818521512856826,-0.8405157903362411,-13.330763555987119,33.76057552365905
122.35000000000001,31.838385661017217,-0.8428030988915353,-13.329753826508147,33.741293995228176
122.39999999999999,31.858260822563963,-0.8450037894315351,-13.32874347469816,33.72200044793359
122.45,31.878147815957032,-0.847119088334599,-13.327730662934593,33.702694426717436
122.49999999999999,31.898049939693298,-0.8491473837008205,-13.326712664623233,33.68337313274026
122.55,31.917963133374997,-0.8510932550696565,-13.325691571602633,33.66404027359966
122.598,31.937884211035083,-0.8529599011445254,-13.324669139609949,33.64469872463074
122.64800000000001,31.95781896450128,-0.854743387653442,-13.323644458167676,33.625342847628055
122.698,31.97776458513648,-0.8564486213306235,-13.32261572226398,33.60597584582935
122.74999999999999,31.997718574740833,-0.8580801625304063,-13.32158053239378,33.58660072045145
122.79799999999999,32.01767910630314,-0.8596406643419218,-13.32053795776175,33.5672194966763
122.85000000000001,32.03764489926754,-0.8611311656185887,-13.319488526967977,33.54783335387642
122.89999999999999,32.057615066573945,-0.8625526252607566,-13.318433091490606,33.528443023464995
122.95,32.077589724076496,-0.8639058741360929,-13.317371584471601,33.509048417705024
122.99999999999999,32.09757193137393,-0.8651889449166003,-13.316305091241642,33.48964627233502
123.04799999999999,32.117565571019604,-0.8663987530331808,-13.315235700901457,33.470232299923715
