time_sec,speed,acceleration,omega_y_pitch,omega_z_yaw
87.19999999999999,0.3997847028842009,0.0006334035482813776,-0.005503915425528507,-0.06931105872436094
87.25,0.39981095214557516,0.0005249852274847054,-0.005798579944559564,-0.06841832759050592
87.30000000000001,0.39982285877765683,0.00023813264163336092,-0.005943121867156601,-0.06815692813936185
87.35,0.39981986735844455,-5.982838424567823e-05,-0.006282348585472466,-0.06667449952349098
87.4,0.3998079511485616,-0.00023832419765891478,-0.006861910218131763,-0.06401557224473695
87.44999999999999,0.39979588368178326,-0.0002413493355668676,-0.007217611336004647,-0.06268171998497492
87.5,0.3997849109081664,-0.00021945547233671728,-0.007262837893205889,-0.06275720514209267
87.55000000000001,0.39978284479330223,-4.13222972839206e-05,-0.007508396510411922,-0.06151900999044352
87.6,0.39978467378887017,3.657991135886038e-05,-0.008061197111867327,-0.058861980423756136
87.65,0.3997913800661506,0.00013412554560888397,-0.008402791603155301,-0.05749715765539253
87.69999999999999,0.3997874881738473,-7.783784606641306e-05,-0.008470471374666593,-0.05732148434908428
87.75,0.3997810549109609,-0.00012866525772815173,-0.008793353628050116,-0.05578825981303032
87.80000000000001,0.39979570370900397,0.0002929759608615745,-0.009053240208608144,-0.05454267416461387
87.85,0.3998218538862964,0.0005230035458481405,-0.009471688360150315,-0.052750305623701865
87.9,0.3998505275521486,0.0005734733170448585,-0.00983443740075363,-0.05127273036633864
87.94800000000001,0.4165325508902495,0.3475421528770883,-0.0104440428656725,-0.05253209773186642
87.99799999999999,0.3998785959012346,-0.33307909978031686,-0.010040864535000598,-0.05012492644398161
88.048,0.3998738522286478,-9.487345173587165e-05,-0.010340899596722219,-0.048761263556100214
88.09800000000001,0.3998552328362888,-0.0003723878471794381,-0.010900764150738892,-0.04664452463951607
88.148,0.3998309923228056,-0.0004848102696642096,-0.011132968019264911,-0.04575217066836817
88.19800000000001,0.39982499460676235,-0.00011995432086520779,-0.011524239677502646,-0.0443765391083312
88.24799999999999,0.3998367634904083,0.0002353776729191593,-0.0116682792323709,-0.04360860477249565
88.30000000000001,0.38447488436008803,-0.2954207525061211,-0.011540167435538358,-0.040661381646299385
88.34800000000001,0.4165239397034181,0.667688652986018,-0.013319445927245207,-0.04152875363365003
88.4,0.38449352686523586,-0.6159694776574399,-0.012845965204216594,-0.0366756042821238
88.44999999999999,0.3998832590160866,0.3077946430170328,-0.013578938246114275,-0.03728211849202346
88.5,0.39987814592432774,-0.00010226183517759195,-0.013656605120544394,-0.0365989606997312
88.55000000000001,0.3998575872726794,-0.0004111730329669114,-0.014396035755936733,-0.03418588216875379
88.6,0.39984904830826723,-0.00017077928824328208,-0.014953121103689088,-0.032370927674300505
88.65,0.3998279930581195,-0.0004211050029545822,-0.015034200491315397,-0.031714005412469826
88.69999999999999,0.3998096706917119,-0.0003664473281517408,-0.01577038276450566,-0.029210815646721896
88.75,0.39981675329159827,0.00014165199772709608,-0.016351121398713406,-0.027087193904700588
88.80000000000001,0.39982112075301623,8.734922835927041e-05,-0.016287019338287096,-0.026634089484594333
88.85,0.399822897362648,3.5532192634859315e-05,-0.016661681132563836,-0.0246468133626883
88.898,0.4164695937720939,0.34680617519677726,-0.018400580913169602,-0.021355023090354586
88.94999999999999,0.3844270496255958,-0.6162027720481292,-0.01744700420408781,-0.01729986502739476
89.0,0.39978226499902203,0.30710430746854167,-0.01792425663203303,-0.01767953841452289
89.05000000000001,0.39975824954514017,-0.00048030907763718834,-0.018043142681788756,-0.014995238522060922
89.1,0.39972886539159586,-0.0005876830708862247,-0.0184494484308178,-0.00965484259767612
89.15,0.3997158430916438,-0.00026044599904075186,-0.018470126968087804,-0.006482568311143252
89.19999999999999,0.3996479432784308,-0.001357996264260774,-0.01806138658649084,-0.005485729693364173
89.25,0.3995695645783177,-0.001567574002261463,-0.01732412233630591,-0.0010672296837035185
89.298,0.4162607466641089,0.34773296012063637,-0.017253689212852284,0.003131713840520686
89.35,0.3843311978626081,-0.6140297846441667,-0.015088732995174001,0.005297579990988841
89.4,0.39979877552071763,0.309351553162208,-0.014886696007529746,0.007097555412914056
89.44999999999999,0.3998577434731519,0.001179359048685336,-0.014447593634242516,0.007786612292653454
89.5,0.3998799424858145,0.00044398025325189966,-0.01371831225153353,0.008629744634935868
89.55000000000001,0.39986480500449884,-0.0003027496263129792,-0.01334285501408102,0.008885471068447786
89.6,0.4003951055687691,0.010606011285406218,-0.003989358817165727,0.0012593766771220477
89.65,0.4015578089832763,0.023254068290145192,0.02561184842540122,-0.01662146606511619
89.69999999999999,0.3989545964070668,-0.05206425152419277,0.04659377196561025,-0.017824732485775444
89.75,0.39711695912462947,-0.036752745648749176,0.04671866641567756,-0.014525483215617467
89.80000000000001,0.39661172715857557,-0.010104639321075672,0.02975095380543958,-0.012740609299574813
89.85,0.39691546030935937,0.006074663015676397,-0.0035090780883225477,-0.0018272121961587435
89.9,0.3971810772662637,0.005312339138087454,-0.007837291428138717,0.013511713846482773
89.94999999999999,0.3964679626482247,-0.014262292360781281,-0.002729445144931275,0.014679612011305328
90.0,0.39679256180637024,0.0064919831629110325,-0.005615278520345365,0.010575911170964172
90.05000000000001,0.3977502915853759,0.019154595580108767,-0.012281076380028216,0.008292490847548658
90.1,0.39876373136247567,0.020268795541996718,-0.015850485938410167,0.004822814457674376
90.15,0.3994901914726178,0.014529202202842866,-0.01628161431136958,0.003392765985752082
90.19999999999999,0.3998560632700748,0.007317435949140555,-0.01668850716505838,0.0011465666621892454
90.25,0.3998816770915189,0.0005122764288823259,-0.017284003584475,-0.0024107580673898826
90.30000000000001,0.4008359331060766,0.01908512029115027,-0.02636132840483152,-0.01776108498127675
90.35,0.40507942044086065,0.08486974669568531,-0.049734719817595745,-0.07954886705896885
90.4,0.40519961205962046,0.002403832375196394,-0.03942699338567587,-0.11303701682811249
90.44999999999999,0.4009487745119097,-0.08501675095422029,-0.02682605658988771,-0.11496271341320351
90.5,0.3976014737143359,-0.06694601595147945,-0.02562296520779446,-0.12140083766259978
90.55000000000001,0.3965100259078117,-0.021828956130479114,-0.026918163078145083,-0.1348121666295348
90.6,0.39709635704616547,0.011726622767076034,-0.02449488305609177,-0.14500106737428967
90.65,0.3983234387478245,0.024541634033181943,-0.02108493901265421,-0.14970113557485906
90.69999999999999,0.3995922640847701,0.025376506738913673,-0.01956655013559572,-0.1535386409511127
90.75,0.4004800562277366,0.017755842859330417,-0.019058624810888408,-0.15558953458955238
90.80000000000001,0.40085902641865917,0.0075794038184500674,-0.018513954929220377,-0.15448516534486073
90.85,0.40094174694300416,0.001654410486899943,-0.0181246962344738,-0.15369243705343552
90.9,0.40084755126742994,-0.0018839135114846433,-0.018085662872006553,-0.15413553721318657
90.94999999999999,0.40058797441084754,-0.005191537131648289,-0.018289329514172767,-0.15457591641515048
91.0,0.4001966588130442,-0.007826311956066645,-0.018578459415730608,-0.15190860918315496
91.05000000000001,0.4000180638680571,-0.003571898899741597,-0.018677987846039884,-0.1510286806494906
91.1,0.40009263594452515,0.0014914415293610665,-0.018578856338184957,-0.1502650228719007
91.15,0.40027804174358617,0.0037081159812204388,-0.01861015591837706,-0.14831992198832922
91.19999999999999,0.40047190068917404,0.00387717891175776,-0.018846929138311392,-0.1460389889759203
91.25,0.4006117133968184,0.002796254152887138,-0.019165549656782722,-0.14399177035794783
91.30000000000001,0.400665674750559,0.0010792270748114273,-0.019500728421493203,-0.14137187890192088
91.35,0.40063595549192355,-0.0005943851727086341,-0.019889363918714785,-0.13725782389122645
91.4,0.40057626039123684,-0.0011939020137342173,-0.02031154836659226,-0.1350860880071921
