time_sec,x,y,z,goal_distance
165.5,44.56134062409413,4.860167747210186,-13.165100127836817,21.94290281630168
165.55,44.580312129258395,4.854941191331126,-13.166706124354084,21.92361097139542
165.6,44.59925998743854,4.84964101969883,-13.16831322652767,21.904325337189366
165.65,44.61818401238709,4.8442692391032995,-13.169921749105928,21.885046449031762
165.7,44.63708469644165,4.838828851994266,-13.171532278167934,21.865774352285204
165.75,44.65596219506091,4.833321861805085,-13.173145132769388,21.846509262113106
165.8,44.67481641191102,4.827749377032813,-13.174760366077304,21.82725150731326
165.85,44.69364703814282,4.822112027589892,-13.176377822991363,21.80800156950903
165.9,44.71245369954044,4.8164109513436175,-13.177998049962326,21.788759900503592
165.95,44.731236745943235,4.810649078251618,-13.179622175206324,21.769526504984636
166.0,44.74999619353988,4.804829587866492,-13.181251018686835,21.75030184201895
166.05,44.76873135083101,4.798953575128553,-13.182884053680059,21.73108695970675
166.1,44.787442116969146,4.793021589488799,-13.18452110978159,21.711882132716475
166.15,44.806128801545846,4.787035781461525,-13.186162874479358,21.692687357733064
166.2,44.824791738791816,4.780999539500309,-13.18781035394493,21.67350278814179
166.25,44.843430879122465,4.77491541931416,-13.189464000561427,21.654328911017494
166.3,44.86204557865299,4.768783759129391,-13.191123458112516,21.635166512841174
166.35,44.880635384331406,4.762605462054677,-13.192789243606047,21.616016072601862
166.4,44.899200777549204,4.756382376551476,-13.194462387130326,21.59687725761672
166.45,44.917742431306934,4.750116032755816,-13.196143363344135,21.577749648086197
166.5,44.936260685857725,4.743808678799389,-13.197832792988425,21.55863324870208
166.55,44.9547557163776,4.737463306331026,-13.199531564215768,21.539528302152835
166.6,44.973227468756924,4.731083017672716,-13.201240467142014,21.52043531602074
166.65,44.99167588417709,4.724671542564593,-13.202960281987727,21.501354941472044
166.7,45.010101156683184,4.718231997008104,-13.204691535051573,21.482287532115414
166.75,45.02850329736556,4.711765513470934,-13.206434289981576,21.46323331056139
166.8,45.04688077729721,4.70527159889287,-13.20818834938382,21.444193651932192
166.85,45.06523337322764,4.698752596778714,-13.20995422076898,21.425169131991318
166.9,45.08356375545111,4.692213716874906,-13.211733049826835,21.40615807389663
166.95,45.101873566707056,4.685658607598293,-13.2135251837086,21.387159646809984
167.0,45.120163580316024,4.679089481029369,-13.215330668996522,21.368173601057457
167.05,45.13843375238897,4.6725081963478985,-13.217149714987247,21.34920032125477
167.1,45.15668409472008,4.665917731145278,-13.218982192060823,21.330240483740454
167.15,45.17491507188061,4.659323150878459,-13.220827103228324,21.311295054477814
167.2,45.19312696672402,4.652730417017155,-13.222682837415038,21.29236554376792
167.25,45.21132000707693,4.646143884179104,-13.224547813195946,21.27345315184332
167.3,45.229494406314025,4.639565378814028,-13.226421036305394,21.254558366335672
167.35,45.247650088946344,4.632996484797953,-13.228301582701063,21.23568186977761
167.4,45.26578695663277,4.626439256505157,-13.230188379092699,21.216824512560812
167.45,45.28394712918695,4.619875079204124,-13.23205528837915,21.19795078445279
167.5,45.30245701076025,4.6132436092405475,-13.233949095989702,21.178730139996475
167.55,45.32105197547198,4.606665642221482,-13.235824458819035,21.159448454580023
167.6,45.3395119598256,4.600168350207656,-13.237671426885328,21.14031924985385
167.65,45.357935588085816,4.593653233061221,-13.23953092849923,21.12121723250384
167.7,45.37638691879701,4.587034721164337,-13.241421039499057,21.102058868715947
167.75,45.39487888576418,4.58026458123131,-13.243339333216241,21.082822397326602
167.8,45.413387026443125,4.5733210778989175,-13.24527295782955,21.06352970965501
